,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
989,2019,239,S30,jergrassland2,north,632.6666666666666,25.44711291198975,776.6666666666666,39.796705614633204,1240.2222222222222,71.36880391907592,1822.2222222222222,134.9409564527948,2031.7777777777778,126.33005956864456,2418.4444444444443,146.98836772654352,2588.777777777778,159.47328426749644,2577.1111111111113,177.37934518642646,2776.3333333333335,168.6396552811151,3695.4444444444443,107.22987882852543,3182.3333333333335,105.49144251760161,664.5555555555555,9.499837555466247,,,128
990,2019,242,S30,jergrassland2,north,603.4444444444445,27.54435256136349,742.1111111111111,44.89851381961186,1193.5555555555557,74.6757600282881,1761.111111111111,142.7347535694906,1952.888888888889,134.26048019879073,2308.5555555555557,152.69221846658365,2508.6666666666665,159.42396306703708,2462.6666666666665,184.10021425541277,2713.777777777778,167.40820222689064,3619.777777777778,114.64610065354044,3034.1111111111113,117.60616427952749,505.8888888888889,12.999525157519702,,,128
991,2019,244,S30,jergrassland2,north,611.3333333333334,9.128709291752768,761.8888888888889,30.91006468394125,1210.7777777777778,63.007544129921065,1766.4444444444443,123.45589505848376,1940.888888888889,123.4228904075059,2253.0,135.63267387404196,2466.4444444444443,146.82197164601996,2469.8888888888887,157.9363053360749,2665.5555555555557,145.77769308940628,3615.0,103.27417661523889,3072.8888888888887,107.13277789157449,545.4444444444445,14.878105547795997,,,128
992,2019,247,S30,jergrassland2,north,645.4444444444445,14.221354140174098,791.8888888888889,34.5493027568959,1251.0,71.56814934033156,1844.3333333333333,138.14404720355407,2035.888888888889,128.1617419465163,2367.3333333333335,150.83029462869115,2553.0,153.52524222420234,2577.0,176.07574127819728,2757.4444444444443,164.25123785165965,3762.5555555555557,121.98370666346398,3206.5555555555557,123.41628841815644,739.4444444444445,25.660653456263915,,,128
993,2019,249,S30,jergrassland2,north,627.6666666666666,17.480147469502526,776.3333333333334,38.89301565405628,1239.7777777777778,77.78142848575071,1833.111111111111,143.76094697984988,2023.0,148.03603164995565,2380.1111111111113,152.66990130812326,2550.1111111111113,162.7379928627229,2542.6666666666665,184.5354527816629,2749.777777777778,169.05342862064367,3696.6666666666665,120.70441398538644,3168.3333333333335,118.55706549074912,654.5555555555555,21.79251202241067,,,128
994,2019,252,S30,jergrassland2,north,555.6666666666666,44.339598554790726,692.4444444444445,51.71097263983752,1161.888888888889,73.74949256992204,1704.7777777777778,144.53509975687012,1915.111111111111,130.60240294236928,2299.1111111111113,141.52537616542637,2510.4444444444443,150.5273036223079,2442.1111111111113,167.38939595011152,2730.6666666666665,168.18442258425722,3562.6666666666665,115.87349423689037,2886.4444444444443,123.08002014147013,452.22222222222223,39.636621051687314,,,128
995,2019,254,S30,jergrassland2,north,598.6666666666666,14.142135623730951,751.6666666666666,37.51147972436053,1223.888888888889,65.61071126042428,1781.4444444444443,136.5349862457817,1951.4444444444443,121.28947111134228,2314.222222222222,132.4762266117357,2578.3333333333335,143.03379554030812,2527.222222222222,160.09981454481436,2784.777777777778,146.27734523293435,3687.3333333333335,111.03953249981637,2996.8888888888887,113.20820979695819,498.44444444444446,22.35626241427226,,,128
996,2019,257,S30,jergrassland2,north,9424.888888888889,11.694675373808607,8955.111111111111,8.171011693711216,9091.333333333334,12.762793146051099,8658.111111111111,24.10368549249238,8807.777777777777,38.22383717518509,8788.222222222223,18.280394949403387,8720.444444444445,19.33971797514185,8616.888888888889,10.887755043007868,8575.888888888889,20.60983823562828,1530.111111111111,28.54020339585097,1658.888888888889,12.844752014771935,6406.222222222223,23.217702909527073,,,194
997,2019,259,S30,jergrassland2,north,443.22222222222223,88.54098583616236,466.77777777777777,161.91409092326143,806.2222222222222,270.4752105206184,1180.5555555555557,421.7745872727941,1345.111111111111,471.85931152891663,1768.4444444444443,573.6458665822613,1951.6666666666667,619.2059431239335,1787.3333333333333,636.9037952818655,2131.777777777778,689.64109470519,2579.777777777778,830.7795238713762,1840.0,702.959458290448,176.33333333333334,129.60281204082298,,,136
998,2019,262,S30,jergrassland2,north,567.2222222222222,29.47608363017108,694.7777777777778,49.46553857154331,1144.6666666666667,75.9473501841901,1641.5555555555557,145.06482161136034,1869.0,133.29832873837708,2299.222222222222,151.89600080887053,2497.222222222222,158.2492954365764,2452.8888888888887,178.2965347980371,2683.3333333333335,179.56923765253086,3429.4444444444443,120.3348209613596,2839.777777777778,132.4284106625813,519.6666666666666,13.165611772087667,,,128
999,2019,264,S30,jergrassland2,north,9292.111111111111,38.63632270414416,9033.444444444445,51.48486532977135,9213.111111111111,42.87305407166719,8980.0,25.090945688745084,9016.222222222223,29.64897516601648,8998.444444444445,33.18336635227257,9098.666666666666,28.786570943178813,8921.222222222223,46.98174060863735,9047.111111111111,32.13666803044095,5700.333333333333,56.87413002997643,3911.0,50.76744363598913,4468.888888888889,20.030224076210676,,,194
1000,2019,267,S30,jergrassland2,north,4520.111111111111,97.18189639873427,4110.333333333333,36.9022733415948,4308.444444444444,24.617568754002185,4472.333333333333,29.32575659723036,4565.666666666667,47.3004580668447,4814.666666666667,51.547173648136244,5011.888888888889,60.959812708308895,4778.888888888889,28.167926774355124,5109.666666666667,72.97335891344945,2191.1111111111113,21.850219650278852,1932.4444444444443,17.676796536772976,2319.0,16.87206764645835,,,130
1001,2019,269,S30,jergrassland2,north,575.0,16.323126062260393,700.3333333333334,37.80652501002086,1127.5555555555557,77.28894000381672,1627.5555555555557,137.72041816755754,1850.0,131.1945120803458,2240.8888888888887,158.37820027070535,2405.0,159.18821843619236,2385.0,171.98707961807932,2587.5555555555557,164.3520010432291,3409.3333333333335,107.86720230604544,2890.777777777778,104.15882933479554,684.8888888888889,27.66242716290835,,,64
1002,2019,272,S30,jergrassland2,north,588.8888888888889,19.09301468800941,715.8888888888889,46.95729607122825,1141.4444444444443,79.3012695864618,1647.7777777777778,148.26760924294047,1915.3333333333333,137.27344972717776,2254.777777777778,156.91383182270437,2417.5555555555557,171.795169451628,2427.6666666666665,189.61598619900755,2590.777777777778,177.09619343282074,3417.6666666666665,124.40703802884752,2913.5555555555557,121.43321082536698,945.4444444444445,19.05612244054744,,,64
1003,2019,274,S30,jergrassland2,north,4086.222222222222,431.3095763106634,4159.444444444444,181.19364172748757,4198.666666666667,161.55494421403512,4275.444444444444,93.77172176338203,4303.777777777777,113.38114459916731,4501.888888888889,168.21114010172153,4722.222222222223,233.62209645197794,4702.333333333333,165.27619980572587,4789.777777777777,289.6617866016917,3547.4444444444443,127.97144743271716,2698.4444444444443,254.12250375277716,1651.5555555555557,298.2899823665671,,,130
1004,2019,277,S30,jergrassland2,north,4277.111111111111,156.5108760469625,3820.6666666666665,183.6028322221637,4033.8888888888887,190.5940680226751,4241.333333333333,221.8402828863845,4227.111111111111,199.17186573099482,4581.777777777777,160.89180476179067,4928.777777777777,119.36664132716642,4377.0,167.65308096052263,5102.888888888889,95.58294181197867,4560.555555555556,129.53859237146375,3502.8888888888887,69.86565591578747,1009.4444444444445,157.3461231461894,,,130
1005,2019,279,S30,jergrassland2,north,496.55555555555554,54.0249142343113,617.5555555555555,53.07041676680587,1040.2222222222222,66.65796239473033,1518.888888888889,117.07115067764413,1757.2222222222222,114.54526303584369,2112.6666666666665,138.38352503098048,2249.777777777778,138.1816660758806,2252.4444444444443,149.76359972459642,2387.1111111111113,136.2272973497231,3013.8888888888887,96.95410649081398,2590.777777777778,94.37487633873019,1039.111111111111,43.27545992937297,,,192
1006,2019,282,S30,jergrassland2,north,547.8888888888889,19.632424678715363,672.0,43.72133981885226,1081.2222222222222,77.8342652018131,1551.2222222222222,145.14420245456876,1820.4444444444443,134.86545650397173,2166.8888888888887,155.32649802160068,2330.222222222222,163.09491291050114,2338.6666666666665,189.6675453992532,2503.777777777778,169.706136717286,3288.6666666666665,110.75899762798305,2749.222222222222,111.80516563079004,884.5555555555555,19.911532733631258,,,64
1007,2019,284,S30,jergrassland2,north,587.2222222222222,14.611850424895067,717.6666666666666,40.1801498808111,1134.2222222222222,78.2215909065433,1631.7777777777778,141.2474407066296,1898.2222222222222,134.64667985160915,2216.222222222222,155.69041772967117,2362.8888888888887,159.64157384204603,2419.8888888888887,190.01312495278054,2530.6666666666665,171.15684814422897,3383.222222222222,118.43026806970306,2965.6666666666665,108.21480695563082,1326.2222222222222,56.94203246924362,,,64
1008,2019,287,S30,jergrassland2,north,479.22222222222223,134.19370557997104,371.77777777777777,75.97920443235003,723.7777777777778,104.01685523432973,1119.4444444444443,129.41244239606013,1283.4444444444443,170.44393741775954,1596.2222222222222,225.09493196218727,1803.0,270.0172833974398,1631.5555555555557,165.52147300181738,1978.888888888889,323.86020456172974,2313.5555555555557,219.6462363342529,1989.7777777777778,313.899055882541,517.4444444444445,156.20791778987044,,,200
1009,2019,292,S30,jergrassland2,north,567.0,13.123346456686352,694.6666666666666,43.230647564995934,1102.0,80.18035226219007,1593.4444444444443,145.96659519760075,1862.6666666666667,146.99357506745358,2207.222222222222,161.80768954243715,2359.4444444444443,166.57538240896028,2369.3333333333335,192.65743922540054,2529.3333333333335,177.24872668403324,3314.6666666666665,118.56831129962359,2852.5555555555557,120.08340722746846,1086.3333333333333,36.23687501856515,,,64
1010,2019,294,S30,jergrassland2,north,584.6666666666666,16.478942792411033,715.8888888888889,42.803022853907166,1127.111111111111,78.82250728263462,1633.0,143.14949450758735,1893.888888888889,139.4030483043438,2202.5555555555557,158.5511562108661,2340.222222222222,166.34487453465653,2417.0,195.22636433979233,2501.5555555555557,182.44153469056027,3329.8888888888887,132.7063964333332,2948.8888888888887,117.77044002299506,1479.2222222222222,72.2092296005585,,,64
1011,2019,297,S30,jergrassland2,north,586.2222222222222,10.063992777088226,736.1111111111111,36.11230767248334,1177.2222222222222,68.13675428100913,1714.111111111111,127.74231391920259,1948.111111111111,126.27786332303891,2275.0,143.17277829407533,2416.4444444444443,148.53814408061513,2464.1111111111113,169.5349485074747,2599.777777777778,153.09603215540366,3428.0,113.75607431888834,2944.6666666666665,110.14535850411491,1136.3333333333333,35.267233769857505,,,64
1012,2019,299,S30,jergrassland2,north,594.1111111111111,16.38050633082876,726.6666666666666,42.5440947723653,1145.888888888889,78.83801176314273,1688.888888888889,134.4903502894823,1958.0,130.7771641635751,2253.5555555555557,149.5564635930829,2385.8888888888887,147.99582910372428,2454.6666666666665,174.36870259437168,2538.6666666666665,156.75316760931995,3382.1111111111113,123.42919197701475,3004.6666666666665,122.39190241914606,1572.2222222222222,73.1494327125839,,,64
1013,2019,302,S30,jergrassland2,north,583.0,21.328124364061853,731.0,40.5791407827552,1155.3333333333333,79.84011801371817,1712.4444444444443,137.98640119077044,1996.3333333333333,142.36494574781312,2277.1111111111113,153.98011736328127,2419.3333333333335,163.30339861742007,2459.0,178.7785719200648,2592.1111111111113,172.4235382516258,3384.3333333333335,131.79445275798895,2939.1111111111113,130.49601479180586,1303.2222222222222,52.61765182855101,,,64
1014,2019,304,S30,jergrassland2,north,601.2222222222222,19.769661255895095,751.6666666666666,42.21110964873795,1176.2222222222222,76.85018293591727,1742.7777777777778,135.3035909663711,2005.4444444444443,129.2062185561525,2238.1111111111113,144.1245174951503,2362.777777777778,149.9272251444219,2478.4444444444443,179.39287184594542,2526.5555555555557,161.65952637916456,3423.8888888888887,129.48225484979653,3052.5555555555557,124.07355444888425,2118.4444444444443,103.17957497178415,,,64
1015,2019,307,S30,jergrassland2,north,594.5555555555555,322.22149425205123,824.4444444444445,155.05275884256739,1384.888888888889,72.17485626271251,2104.0,153.40143415235727,2369.3333333333335,164.78470802838473,2684.1111111111113,161.95640321768656,2885.0,137.99114303300613,2997.5555555555557,119.99084327204224,3172.1111111111113,109.06210712193554,3458.222222222222,53.28910202904276,3011.6666666666665,50.28363992835487,1431.4444444444443,141.27916502137109,,,194
1016,2019,309,S30,jergrassland2,north,549.6666666666666,14.817407180595245,669.4444444444445,53.701047188446914,1060.4444444444443,96.851674810404,1603.3333333333333,159.56259656392604,1786.6666666666667,151.9298083546039,2027.7777777777778,169.90374907758004,2158.777777777778,177.31502272495305,2174.6666666666665,222.2331108443464,2323.6666666666665,173.17685244345512,3122.5555555555557,164.88185070333856,2662.0,138.66987175783112,701.7777777777778,31.39985059333803,,,64
1017,2019,312,S30,jergrassland2,north,365.0,8.48528137423857,447.3333333333333,30.276503540974915,771.3333333333334,57.91564747304671,1254.888888888889,107.87796031158382,1437.2222222222222,97.2679892276748,1627.0,102.50636836585107,1762.888888888889,110.13370101274828,1756.0,127.06778593421002,1909.7777777777778,104.98124465062826,2372.1111111111113,73.88796991909733,1996.6666666666667,66.3525935187666,617.5555555555555,19.34546235116253,,,192
1018,2019,314,S30,jergrassland2,north,567.6666666666666,24.344746182013616,804.4444444444445,40.36805973679662,1208.888888888889,83.77807250169202,1825.4444444444443,142.3181967838353,1986.6666666666667,136.3084736911099,2207.777777777778,145.82468757440503,2425.6666666666665,153.5180047348772,2447.0,157.24361848913156,2647.3333333333335,163.69619557107748,3551.0,133.29666162361306,2915.6666666666665,112.50580231950508,529.2222222222222,31.5058293645893,,,132
1019,2019,317,S30,jergrassland2,north,590.3333333333334,15.513435037626794,736.2222222222222,44.145662370983175,1139.7777777777778,77.57688340933898,1717.7777777777778,142.9372650094966,1917.111111111111,145.78937961962987,2106.4444444444443,150.63946001489865,2227.1111111111113,159.56360239690173,2303.0,181.9364968578017,2421.0,167.48797635120624,3443.5555555555557,142.7298233346339,2923.8888888888887,131.83865934833165,1111.4444444444443,57.931206541535325,,,64
1020,2019,319,S30,jergrassland2,north,589.3333333333334,23.01207412545761,716.6666666666666,43.497126341863094,1135.5555555555557,85.60128647931397,1750.6666666666667,147.68585277917148,1969.5555555555557,144.68288012916088,2197.777777777778,154.60183826546736,2330.4444444444443,163.82043768244893,2351.222222222222,190.27627736634713,2510.1111111111113,172.5658936589759,3330.0,121.86239963353933,2866.3333333333335,112.43170766687166,984.7777777777778,58.54680516528403,,,192
1021,2019,322,S30,jergrassland2,north,571.7777777777778,27.919637763400626,717.8888888888889,58.74699887265059,1111.3333333333333,93.38213010111849,1682.3333333333333,160.88643337598248,1908.7777777777778,152.74363254797439,2090.3333333333335,172.0994544506816,2232.777777777778,177.703734580764,2255.0,196.69321854660424,2407.777777777778,190.37668961986202,3357.4444444444443,144.11115394499492,2873.777777777778,134.44435261704854,1069.5555555555557,39.94749640635571,,,64
1022,2019,324,S30,jergrassland2,north,457.44444444444446,19.003573413154058,579.1111111111111,34.62640111708099,926.1111111111111,71.43675438136317,1458.6666666666667,135.95914419004296,1614.888888888889,140.05986374439595,1785.6666666666667,142.38679714074615,1970.6666666666667,147.62715799532882,1976.888888888889,164.0436557372894,2172.6666666666665,159.26288540230166,3009.3333333333335,119.29515217867545,2351.1111111111113,110.21942200744078,433.77777777777777,35.442528683859074,,,128
1023,2019,327,S30,jergrassland2,north,544.1111111111111,25.017524721879994,660.4444444444445,41.120719597873205,1021.8888888888889,76.25752340945259,1557.111111111111,143.2530352165895,1726.5555555555557,145.5519083512523,1890.0,151.39059122386408,1999.6666666666667,156.23415475212553,2073.777777777778,176.20491718310865,2183.4444444444443,168.7589412354604,3152.0,143.07418433184313,2635.5555555555557,135.6589769410464,1077.888888888889,40.88315177142575,,,64
1024,2019,329,S30,jergrassland2,north,1036.4444444444443,143.48295377741343,735.6666666666666,63.735564814491305,1377.3333333333333,98.7195804060955,2252.8888888888887,184.6470774474282,2526.3333333333335,191.3112646970899,2813.0,205.35984677308917,3036.6666666666665,204.69815175846932,2826.222222222222,220.74408399158506,3299.0,189.13839730031904,3775.777777777778,63.42060264225004,3283.8888888888887,61.51683499379923,1424.7777777777778,225.04457720281792,,,194
1025,2019,334,S30,jergrassland2,north,496.6666666666667,36.64848033835934,622.8888888888889,52.28436019487715,978.1111111111111,93.23619283476233,1500.4444444444443,170.71490926955846,1664.0,177.57314611793706,1788.5555555555557,177.4348776381609,1899.3333333333333,183.5592547380818,1955.6666666666667,207.19663231926438,2058.1111111111113,190.13763695716406,2928.222222222222,159.57497560553213,2478.5555555555557,160.1375180629387,994.1111111111111,56.94528454664851,,,64
1026,2019,337,S30,jergrassland2,north,305.3333333333333,20.088692231092484,351.22222222222223,30.41848041269129,649.3333333333334,70.06980646311061,1074.5555555555557,119.64959127116994,1180.3333333333333,106.8300831538882,1289.5555555555557,109.87276592203376,1388.888888888889,133.73892015951117,1332.6666666666667,124.48293055676349,1529.2222222222222,135.6390453272359,2051.5555555555557,98.8580476251019,1713.888888888889,109.39982169845764,603.7777777777778,27.242849327964443,,,136
1027,2019,339,S30,jergrassland2,north,271.3333333333333,19.714630776828326,323.0,39.91379599976819,570.8888888888889,49.641927718958705,927.5555555555555,78.15669603944674,1019.3333333333334,86.12007121842542,1154.7777777777778,93.94889601122726,1264.0,89.41538520361645,1218.2222222222222,75.31530429951403,1359.0,101.01815018434394,1755.7777777777778,59.82525995259078,1544.2222222222222,55.119622998585285,298.3333333333333,76.73475237610546,,,194
1028,2019,344,S30,jergrassland2,north,412.8888888888889,17.578044667168978,526.3333333333334,42.64322272582648,841.1111111111111,78.90140745744294,1314.5555555555557,146.04193546231934,1459.7777777777778,145.63102369250996,1577.5555555555557,153.15069638257978,1687.0,157.60005640156916,1727.0,175.68089758928767,1838.7777777777778,163.03767647576828,2638.1111111111113,124.16963705122159,2147.5555555555557,120.86274227046066,730.2222222222222,29.06230004577438,,,128
1029,2019,347,S30,jergrassland2,north,536.5555555555555,32.98521928618976,657.1111111111111,48.715601982765335,1019.1111111111111,87.37714479255297,1527.4444444444443,159.04444599692607,1642.4444444444443,157.43013343569348,1789.5555555555557,166.29165216644793,1912.111111111111,172.27074585240294,1917.111111111111,185.8442863405601,2082.222222222222,176.50796505652391,3114.5555555555557,154.83619381003993,2616.6666666666665,149.22093984722414,670.7777777777778,26.79460052480631,,,64
1030,2019,349,S30,jergrassland2,north,573.0,35.63394137304738,718.0,53.26245289966365,1101.4444444444443,92.85126829877638,1650.2222222222222,171.77425610879064,1812.7777777777778,168.31239327035624,1957.888888888889,172.86953619192096,2067.4444444444443,181.67499131453343,2084.222222222222,201.6056534578652,2207.222222222222,178.10282783816382,3228.0,148.49242404917499,2858.777777777778,155.1585409814947,915.3333333333334,36.38681079732051,,,64
1031,2019,352,S30,jergrassland2,north,594.2222222222222,30.734626790488562,731.6666666666666,59.57628163399704,1126.5555555555557,103.68018251774821,1691.7777777777778,175.54599130065145,1908.3333333333333,168.7977093051522,2031.888888888889,187.0819454703945,2140.777777777778,182.83980710372782,2178.777777777778,211.98835281306157,2288.6666666666665,196.4592126173324,3291.6666666666665,157.2372588019632,2949.222222222222,156.08884776005533,1637.7777777777778,54.93385472604056,,,64
1032,2019,354,S30,jergrassland2,north,580.8888888888889,31.88327476713368,726.7777777777778,59.514289185740516,1114.111111111111,103.48423867585338,1660.3333333333333,175.83641387506867,1841.0,175.593596441075,1953.5555555555557,188.72679319358923,2047.0,199.18444829967135,2102.0,211.0071088849852,2186.0,209.99894179627563,3221.222222222222,176.2805704159504,2896.4444444444443,166.80534970844917,1385.6666666666667,53.785582537413205,,,64
1033,2019,357,S30,jergrassland2,north,436.55555555555554,35.64987489805418,524.2222222222222,40.18230063038473,863.2222222222222,66.63128690834155,1316.7777777777778,118.18890507975196,1449.7777777777778,115.9700898007545,1578.2222222222222,119.67992292200594,1665.3333333333333,126.63859338026988,1632.0,137.46757193365033,1808.4444444444443,128.26371367972152,2441.5555555555557,109.03425670770847,2187.777777777778,111.98390536915737,1007.8888888888889,33.40806437721436,,,72
1034,2019,359,S30,jergrassland2,north,1598.6666666666667,173.46661542402524,1747.888888888889,229.95576600943858,2462.3333333333335,145.3906614760537,3749.777777777778,90.71417600571073,4067.777777777778,83.28235477749143,4367.0,74.74549410425278,4568.222222222223,74.43830820481523,4569.222222222223,123.63097218719352,4803.666666666667,63.79480995957099,5489.888888888889,26.551603611100173,4837.222222222223,27.148880794520093,1843.888888888889,54.38023424501967,,,194
1035,2019,362,S30,jergrassland2,north,2322.3333333333335,406.4761848975766,1540.3333333333333,356.7177533506786,1862.888888888889,361.22951904862197,2526.5555555555557,333.2326885096329,2801.222222222222,327.06838489077745,3004.1111111111113,329.74415821443023,3258.8888888888887,327.02954146017805,2992.5555555555557,327.5980298106239,3518.5555555555557,338.496384720924,2828.3333333333335,156.60991880039612,2562.222222222222,164.50584439315878,1774.2222222222222,243.3510394369864,,,194
1036,2019,364,S30,jergrassland2,north,565.3333333333334,17.46106780494506,706.8888888888889,47.252147380820325,1082.3333333333333,92.58869621431477,1610.0,164.794821925124,1771.3333333333333,162.11861227028945,1885.5555555555557,173.17564051891307,1984.888888888889,183.1504812044787,2025.4444444444443,199.49275180991253,2134.1111111111113,187.08491503084574,3195.0,156.93239875111124,2844.3333333333335,149.7368061336661,1032.7777777777778,42.81167488165862,,,64
1037,2020,2,S30,jergrassland2,north,9847.333333333334,84.77158853190274,9284.111111111111,62.138634331172824,9128.444444444445,43.161482600194745,8718.0,48.11329222666943,8820.666666666666,49.07816894166557,8762.777777777777,63.35399273180602,8639.444444444445,57.61194149192627,8596.666666666666,48.59355238437846,8512.555555555555,71.26649689894202,2594.222222222222,29.027870813248036,2661.4444444444443,36.13896361765269,5725.333333333333,82.04876598706406,,,194
1038,2020,4,S30,jergrassland2,north,571.3333333333334,31.425396665047135,716.7777777777778,53.24529771158258,1102.7777777777778,96.01131620546701,1657.5555555555557,176.03794484340972,1824.111111111111,181.44937735690877,1959.3333333333333,188.66313306467106,2060.222222222222,195.69010522750153,2084.8888888888887,207.45465070411277,2215.8888888888887,203.63553741615294,3235.777777777778,155.88583983713337,2905.4444444444443,153.22395454664908,1072.0,57.4978260458602,,,64
1039,2020,7,S30,jergrassland2,north,580.4444444444445,34.351487469366226,736.6666666666666,58.10144385278027,1123.888888888889,100.98233557788923,1682.3333333333333,175.4296313498822,1874.7777777777778,178.57010934256965,2004.0,192.72663426614275,2097.6666666666665,184.94143217065593,2143.222222222222,217.84539766529522,2233.3333333333335,205.96277980903895,3244.3333333333335,162.1563031974603,2917.5555555555557,166.05428236380422,1529.4444444444443,63.815900336847626,,,64
1040,2020,9,S30,jergrassland2,north,279.8888888888889,29.053377866129416,488.1111111111111,46.83409120251435,881.0,86.5370826100965,1401.4444444444443,148.80345807743336,1530.3333333333333,140.27829482853005,1623.5555555555557,145.01426068655846,1703.4444444444443,147.49998953755977,1776.7777777777778,171.5677888557159,1788.5555555555557,152.6354488541688,2289.1111111111113,110.40475477325788,1826.6666666666667,91.96134453610868,773.3333333333334,58.60792513721066,,,136
1041,2020,12,S30,jergrassland2,north,598.4444444444445,14.182235453874533,738.3333333333334,46.23130252689549,1129.4444444444443,88.99951449444494,1683.888888888889,157.3590688305249,1840.3333333333333,162.26316073999462,1972.4444444444443,168.8714903318899,2058.5555555555557,173.18077331769132,2128.4444444444443,190.91598565926037,2204.777777777778,171.1703360708779,3314.222222222222,158.62518910086112,2939.1111111111113,154.166896896725,1335.0,61.82771762459509,,,64
1042,2020,14,S30,jergrassland2,north,595.6666666666666,30.459444804161773,742.8888888888889,49.77157699473877,1138.3333333333333,91.4196672251412,1721.0,172.9296581465038,1895.111111111111,177.04515710496287,2029.6666666666667,186.6791662481679,2122.3333333333335,184.79658486502876,2168.6666666666665,205.24727633867508,2261.1111111111113,189.70295168115655,3301.1111111111113,158.81746646487278,3003.777777777778,153.1025638639941,1386.888888888889,70.15925446906003,,,64
1043,2020,17,S30,jergrassland2,north,548.5555555555555,37.01084258883878,691.6666666666666,48.40110191583107,1062.0,84.98104363784772,1606.7777777777778,160.33837675905414,1772.7777777777778,152.95081110371382,1922.3333333333333,166.93178913023795,2028.4444444444443,174.3445573895498,2040.888888888889,188.78350001137073,2178.3333333333335,176.16847996543916,3216.4444444444443,145.41672768756015,2761.222222222222,147.60967882883094,936.2222222222222,47.15642474850832,,,128
1044,2020,19,S30,jergrassland2,north,582.0,28.890598240027266,729.8888888888889,47.091977246529524,1123.4444444444443,89.83826345297928,1669.2222222222222,168.19682767372925,1823.4444444444443,163.072656684144,1939.2222222222222,173.64509000818484,2063.222222222222,182.28352627326828,2087.4444444444443,194.73521116925875,2194.6666666666665,193.7684758215903,3283.222222222222,158.52078572279675,2914.0,149.7538721443363,961.6666666666666,52.76151796316874,,,64
1045,2020,27,S30,jergrassland2,north,8185.555555555556,37.54141745714136,7863.333333333333,42.90299134870046,8017.444444444444,38.11127308031666,7862.0,27.792884780901108,8016.222222222223,25.689504029543865,7972.666666666667,16.034684627740923,7968.888888888889,15.975289560543493,7792.111111111111,40.46519614144274,7847.0,19.72026594366539,1619.0,8.993825042154693,1960.111111111111,15.637877409563718,4825.777777777777,45.715977702373934,,,194
1046,2020,32,S30,jergrassland2,north,606.1111111111111,24.14053504168384,755.2222222222222,46.45853055928905,1153.6666666666667,94.79920299711854,1721.4444444444443,171.3645309541499,1878.2222222222222,175.4662219965096,2016.6666666666667,171.84683102499542,2106.0,190.32778742649919,2169.8888888888887,202.5155381936817,2267.4444444444443,173.5243249749864,3387.0,158.59101838096353,3020.777777777778,155.73109143490316,1196.7777777777778,72.66785591959224,,,64
1047,2020,34,S30,jergrassland2,north,604.8888888888889,31.771561163490723,745.0,52.194082252897424,1147.111111111111,93.11575167433566,1721.3333333333333,167.95038950039185,1893.111111111111,167.59902177150508,2029.6666666666667,177.95879672928038,2132.222222222222,189.60706607659125,2154.1111111111113,200.51403078889484,2296.3333333333335,189.97953106117043,3357.1111111111113,156.7045659438624,3031.777777777778,149.2163066586206,1038.2222222222222,46.48483092550557,,,64
1048,2020,37,S30,jergrassland2,north,702.1111111111111,127.310158837423,1037.0,78.11387698596054,1554.111111111111,74.63756046454604,2265.5555555555557,134.2395132350391,2483.4444444444443,126.62640685725962,2640.1111111111113,132.395404791392,2757.777777777778,127.32179509484163,2862.5555555555557,154.17026021837827,2915.777777777778,132.5416310093447,3780.1111111111113,71.06091978709293,3370.4444444444443,71.74199314381302,1491.5555555555557,110.5723605318266,,,194
1049,2020,44,S30,jergrassland2,north,453.55555555555554,37.08282355038699,569.8888888888889,37.90762000338438,903.8888888888889,70.70194786636904,1402.111111111111,148.3879633067352,1560.7777777777778,153.27374043251126,1681.7777777777778,160.97258412383823,1777.6666666666667,156.01353217661034,1808.111111111111,180.05767251660998,1918.5555555555557,164.26544311713627,2800.4444444444443,127.94713414454607,2343.8888888888887,128.0975708369249,945.1111111111111,54.40883189018416,,,128
1050,2020,47,S30,jergrassland2,north,607.2222222222222,24.773542238883167,738.8888888888889,46.51748642403065,1129.5555555555557,90.48770464189057,1703.3333333333333,172.353641614495,1888.2222222222222,174.0566815582261,2017.6666666666667,186.9117438792972,2124.4444444444443,181.92679303690085,2150.3333333333335,203.22948167581941,2264.5555555555557,193.93934396043127,3343.1111111111113,151.9849732663247,3008.1111111111113,157.89690338561246,1225.111111111111,73.48838826560659,,,64
1051,2020,49,S30,jergrassland2,north,602.8888888888889,20.85102952131538,751.5555555555555,41.39004472659018,1150.3333333333333,86.39444426582071,1726.4444444444443,161.21146299959298,1875.5555555555557,168.55339484442382,1999.3333333333333,164.69365500832143,2117.1111111111113,167.53337607403915,2150.6666666666665,191.48193996649744,2266.1111111111113,171.80508622948562,3399.1111111111113,143.03336397455155,3044.4444444444443,142.60521348667532,979.0,47.53244505948893,,,64
