,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
1047,2020,34,S30,NEON.D14.JORN.DP1.00033,north,531.0,13.391539617733779,689.1111111111111,37.6665027856153,1033.5555555555557,76.69146136900495,1483.7777777777778,143.29129443803762,1628.7777777777778,138.15351990350587,1770.111111111111,142.34890191548092,1859.7777777777778,142.31247136555825,1884.7777777777778,165.4420192345193,2006.888888888889,147.71101248680324,3124.4444444444443,154.0967308839996,2778.3333333333335,145.4701191157674,904.7777777777778,41.38109546312658,,,128
1048,2020,37,S30,NEON.D14.JORN.DP1.00033,north,605.0,70.11419257183242,813.4444444444445,51.51722713188303,1253.3333333333333,57.15864861165903,1868.7777777777778,87.90876302897198,2069.777777777778,79.75487136327686,2241.6666666666665,76.55644250413474,2371.777777777778,80.88644684958425,2431.5555555555557,90.82597659640857,2565.5555555555557,89.49501675898698,3561.222222222222,92.91307500116892,3171.222222222222,81.65071650740636,1208.7777777777778,61.96016243034762,,,194
1049,2020,44,S30,NEON.D14.JORN.DP1.00033,north,412.55555555555554,15.755853311713933,548.4444444444445,29.273086278131206,845.3333333333334,71.06960594296896,1216.111111111111,137.86260829330084,1348.5555555555557,132.23725404750618,1476.6666666666667,130.9495237783543,1560.111111111111,138.586871628067,1595.3333333333333,158.6722688086639,1697.111111111111,144.6731522697087,2654.3333333333335,154.5674969426338,2195.3333333333335,148.42656246253378,857.4444444444445,58.7898538319347,,,128
1050,2020,47,S30,NEON.D14.JORN.DP1.00033,north,542.6666666666666,12.710450643291745,680.6666666666666,44.09585518440985,1018.5555555555555,83.54787198714428,1442.0,154.14495342587986,1589.3333333333333,150.51614900438793,1721.888888888889,153.46620651860093,1813.3333333333333,164.19906617680056,1853.2222222222222,180.80915523635397,1951.2222222222222,156.86709008143578,3084.6666666666665,162.90897253783578,2728.222222222222,157.18621495805385,1049.7777777777778,59.44330216971048,,,64
1051,2020,49,S30,NEON.D14.JORN.DP1.00033,north,539.7777777777778,8.676632446824284,691.6666666666666,41.52910625894406,1030.5555555555557,74.84073625018087,1466.111111111111,145.2809113747451,1587.6666666666667,137.44332165175095,1723.3333333333333,147.83173618077487,1832.888888888889,148.61392520700102,1859.111111111111,174.07115048766343,1968.888888888889,159.8516287370152,3165.1111111111113,164.75668554598556,2789.1111111111113,155.19052408388887,835.4444444444445,43.73686751754078,,,64
1052,2020,54,S30,NEON.D14.JORN.DP1.00033,north,555.3333333333334,10.121484300459318,703.6666666666666,36.60297498534481,1056.111111111111,67.6715013780944,1497.0,132.46215392413873,1642.2222222222222,125.00113579730899,1789.7777777777778,130.2807035918791,1878.111111111111,133.59760846532515,1920.5555555555557,156.7419047075734,2030.0,141.53523314787108,3209.1111111111113,140.46466099220228,2850.4444444444443,140.98866078212035,1005.2222222222222,49.45430613264864,,,128
1053,2020,57,S30,NEON.D14.JORN.DP1.00033,north,567.0,16.186414056238647,718.6666666666666,45.44838342070657,1080.3333333333333,81.54753215150045,1526.111111111111,152.25303824331712,1689.5555555555557,143.94297567757025,1835.888888888889,164.53195869526007,1924.5555555555557,164.75646074744594,1975.4444444444443,181.3517828305045,2057.222222222222,153.10836959325957,3183.777777777778,167.96347339544312,2862.5555555555557,162.55673273668086,1328.4444444444443,59.2660875695576,,,64
1054,2020,59,S30,NEON.D14.JORN.DP1.00033,north,525.4444444444445,8.782699042386447,692.0,33.37996737898679,1058.111111111111,64.99648613484072,1499.5555555555557,122.87311532282317,1657.3333333333333,117.23954584998661,1783.7777777777778,121.34594969001989,1882.6666666666667,123.99641571880662,1923.888888888889,146.65336640030876,2017.4444444444443,134.5231174772666,3008.1111111111113,137.86502613824422,2722.0,129.10202683665867,1257.888888888889,49.3343343241791,,,128
1055,2020,62,S30,NEON.D14.JORN.DP1.00033,north,482.0,37.17526059088221,373.55555555555554,67.59538299668947,740.6666666666666,83.3359999573347,1253.888888888889,178.26973597734445,1494.4444444444443,218.66418246104695,1819.5555555555557,220.47278043690622,2020.5555555555557,140.01040525706264,1610.7777777777778,115.75623599979184,2153.3333333333335,81.12815650424812,2401.0,154.81745523178077,2140.3333333333335,44.23422506008969,668.2222222222222,118.03556693526063,,,194
1056,2020,64,S30,NEON.D14.JORN.DP1.00033,north,459.22222222222223,18.647476908732944,595.8888888888889,40.148182315141945,911.4444444444445,74.14417053748298,1306.111111111111,140.92428577426836,1451.2222222222222,142.0350330632691,1607.6666666666667,144.70736754644602,1694.2222222222222,151.7225375317119,1719.5555555555557,162.71932966588076,1842.6666666666667,153.65184310280463,2851.777777777778,163.90225934160867,2389.0,165.1161207554651,794.1111111111111,55.34627247198505,,,128
1057,2020,67,S30,NEON.D14.JORN.DP1.00033,north,763.7777777777778,49.9327943401657,998.7777777777778,64.26814966784399,1496.888888888889,63.57225887732346,2191.1111111111113,84.48200918860304,2391.0,82.47827996913288,2629.3333333333335,87.0504323813373,2811.222222222222,93.77962083496935,2860.4444444444443,104.52124835661259,3036.777777777778,87.61123441124278,4320.222222222223,77.14888604046044,3715.1111111111113,60.48405564819807,979.0,32.49615361854384,,,192
1058,2020,69,S30,NEON.D14.JORN.DP1.00033,north,485.22222222222223,15.208022574196947,614.1111111111111,37.17061098485811,925.0,73.42569940649754,1293.3333333333333,141.60116132606007,1441.111111111111,138.5267278217011,1588.5555555555557,137.07103682325624,1687.0,143.82242137055297,1739.111111111111,163.88237275181683,1822.2222222222222,151.20315823992698,2921.3333333333335,165.99062891889076,2442.3333333333335,164.24101531320096,894.5555555555555,51.86544795292936,,,64
1059,2020,82,S30,NEON.D14.JORN.DP1.00033,north,657.3333333333334,79.20577981154882,779.3333333333334,53.06809043316164,1244.4444444444443,50.3126030403055,1783.3333333333333,85.63099127457691,2006.6666666666667,80.04165582161995,2266.6666666666665,77.97720464625829,2384.4444444444443,72.59493571426333,2444.6666666666665,95.06839643120105,2540.5555555555557,87.13987620309865,3293.4444444444443,85.61166990948931,2942.8888888888887,76.68035304567837,1315.888888888889,61.50960980826843,,,192
1060,2020,84,S30,NEON.D14.JORN.DP1.00033,north,597.8888888888889,9.68899082515184,738.2222222222222,44.01458792965446,1113.111111111111,76.2691789278014,1539.6666666666667,140.09361949147512,1747.5555555555557,130.97846397286602,1972.888888888889,137.92143048726808,2067.8888888888887,142.489332500869,2126.5555555555557,160.62247740249055,2204.4444444444443,148.89079600768633,3303.777777777778,143.2106279248062,2993.777777777778,138.732178257067,1448.0,57.463031594234565,,,128
1061,2020,87,S30,NEON.D14.JORN.DP1.00033,north,636.7777777777778,15.63313985507694,819.8888888888889,46.670105693388976,1261.111111111111,85.9075012174845,1729.4444444444443,159.60027228542012,1949.3333333333333,157.19768163402128,2249.0,161.49165785128207,2390.8888888888887,160.2584332635845,2409.6666666666665,185.82727942306474,2556.3333333333335,175.50118708050573,3698.4444444444443,173.4186399766704,3255.5555555555557,181.1415107411337,979.3333333333334,42.01322543094152,,,128
1062,2020,89,S30,NEON.D14.JORN.DP1.00033,north,790.3333333333334,25.368396787253932,652.1111111111111,48.06348682141256,1230.888888888889,54.74475001606079,1979.0,76.07890640644094,2293.5555555555557,76.25849477069004,2614.0,76.52595783276563,2763.8888888888887,76.71222478913491,2748.5555555555557,87.92055898001345,2921.6666666666665,66.59496143770104,2696.222222222222,37.189537888969014,2488.0,33.20642508109939,1805.0,30.96593109998291,,,194
1063,2020,92,S30,NEON.D14.JORN.DP1.00033,north,635.8888888888889,14.471769026813277,787.4444444444445,44.79858904303698,1223.3333333333333,86.68845879867104,1679.3333333333333,167.25097574869,1889.4444444444443,167.7366395481726,2206.777777777778,171.39478650036637,2346.4444444444443,168.27498071847302,2363.5555555555557,198.2322493726942,2513.1111111111113,166.51956471267502,3696.1111111111113,189.85634595336924,3193.0,181.9077910493238,1020.5555555555555,48.11123941476348,,,128
1064,2020,94,S30,NEON.D14.JORN.DP1.00033,north,580.3333333333334,15.107025591499546,761.5555555555555,39.66837842556184,1216.5555555555557,84.97203606822804,1693.0,133.78922062541344,1928.4444444444443,140.8585666634058,2245.5555555555557,145.74872678011528,2367.8888888888887,149.41399937715522,2391.777777777778,162.70749335867026,2522.0,153.45067973492692,3480.8888888888887,129.31223577445274,3099.8888888888887,132.1005041999331,1202.0,49.80182950677838,,,192
1065,2020,97,S30,NEON.D14.JORN.DP1.00033,north,1870.888888888889,31.736570018563913,2082.4444444444443,32.520458897647494,2423.1111111111113,77.15560675881557,2904.222222222222,45.943873434581455,3169.222222222222,27.95940620009174,3522.4444444444443,37.86558423074709,3721.1111111111113,51.30398391384531,3789.777777777778,32.669312062198124,3895.5555555555557,38.5403428201068,2698.6666666666665,13.59738536958076,2696.222222222222,11.83007258151659,2290.1111111111113,13.84392722415335,,,194
1066,2020,99,S30,NEON.D14.JORN.DP1.00033,north,582.4444444444445,11.954646805611347,735.7777777777778,34.314809817912526,1138.7777777777778,70.85945052281355,1550.2222222222222,133.66357251429406,1775.2222222222222,132.34951855495507,2066.222222222222,138.057779995493,2203.5555555555557,146.99743845924746,2243.4444444444443,167.92532143856957,2350.1111111111113,144.12760121537707,3362.777777777778,156.3349522146299,2934.8888888888887,158.38802174438183,1059.888888888889,43.22664930198203,,,128
1067,2020,112,S30,NEON.D14.JORN.DP1.00033,north,584.4444444444445,15.041506360077335,741.8888888888889,34.316968411962826,1162.3333333333333,72.68348429243667,1582.7777777777778,132.12433351269112,1826.7777777777778,130.8432291610229,2149.6666666666665,145.2553307493777,2272.6666666666665,152.1943202327574,2337.5555555555557,177.5406752212706,2436.4444444444443,164.47837487788215,3404.3333333333335,155.43701832789597,2919.4444444444443,150.99088354460426,1185.7777777777778,50.727546270416866,,,128
1068,2020,114,S30,NEON.D14.JORN.DP1.00033,north,581.2222222222222,8.727705282957992,754.4444444444445,35.32424760891309,1180.2222222222222,66.06356833935324,1613.7777777777778,115.02635232152267,1864.0,126.84285991379693,2192.777777777778,137.017255829555,2327.0,140.83402366694713,2358.6666666666665,157.92403236999743,2472.0,142.747640572056,3397.1111111111113,124.72676309476955,2964.8888888888887,123.5443640015327,1244.5555555555557,43.073867073799605,,,128
1069,2020,117,S30,NEON.D14.JORN.DP1.00033,north,552.1111111111111,12.827439724143833,739.2222222222222,37.65863565646229,1172.2222222222222,64.37870209899091,1604.7777777777778,114.07480759744922,1843.2222222222222,121.191105080436,2160.3333333333335,138.36184445142382,2314.222222222222,136.11904738767603,2333.8888888888887,160.3388387443184,2462.8888888888887,147.95453088660904,3350.4444444444443,120.68426309185755,2856.0,119.94165248152953,998.2222222222222,40.20994287701538,,,128
1070,2020,119,S30,NEON.D14.JORN.DP1.00033,north,584.8888888888889,12.775362090493164,771.0,26.05976038092275,1202.3333333333333,61.01001739241042,1639.4444444444443,113.51466974322561,1888.7777777777778,124.08131543268782,2183.8888888888887,138.47538445068653,2330.1111111111113,150.52238256924113,2397.5555555555557,169.21131503478858,2485.3333333333335,156.79002235828372,3452.3333333333335,132.44453765843102,2978.0,122.01730296241686,1198.111111111111,45.974496419076246,,,128
1071,2020,122,S30,NEON.D14.JORN.DP1.00033,north,624.8888888888889,68.70135765186797,805.8888888888889,41.81027105188507,1294.5555555555557,60.984717778055966,1820.0,104.4743456016303,2064.8888888888887,102.64333549231365,2490.777777777778,128.7830024824513,2695.777777777778,147.90520821554577,2703.4444444444443,144.15278246138027,2902.5555555555557,148.96913260516692,3649.222222222222,114.03291705836304,3034.1111111111113,100.33880875917292,912.0,73.47561953918229,,,192
1072,2020,124,S30,NEON.D14.JORN.DP1.00033,north,574.8888888888889,8.03387888112232,774.4444444444445,30.88729012649094,1218.888888888889,55.656574822635775,1682.0,98.49196244702745,1923.3333333333333,105.61670743253119,2246.222222222222,132.38897048535742,2384.1111111111113,137.5123787918297,2417.5555555555557,157.1836230592255,2546.4444444444443,137.5032210621596,3489.1111111111113,109.51452916743709,3013.0,102.71860158272752,1182.0,39.5362000084873,,,128
1073,2020,127,S30,NEON.D14.JORN.DP1.00033,north,545.1111111111111,12.196943555611194,742.6666666666666,33.93130314817474,1191.6666666666667,59.27900134111572,1658.888888888889,101.73652730290297,1895.4444444444443,109.03323765522258,2202.6666666666665,139.0531473134563,2357.3333333333335,142.64797385327435,2382.4444444444443,161.92804376643562,2520.4444444444443,153.58321024492162,3435.4444444444443,114.97836618841836,2916.222222222222,107.90610916468876,1009.5555555555555,34.628540287877215,,,128
1074,2020,129,S30,NEON.D14.JORN.DP1.00033,north,533.4444444444445,24.005143481767547,755.0,26.783079235467557,1214.4444444444443,49.07842049235785,1686.7777777777778,88.28209555205251,1930.3333333333333,98.9511664071391,2239.6666666666665,122.51077050157217,2386.3333333333335,130.449649716322,2444.777777777778,142.01234514238368,2553.777777777778,130.27302763195098,3397.4444444444443,99.01976358407907,2925.5555555555557,88.2774805952623,1239.6666666666667,37.62682258413243,,,192
1075,2020,132,S30,NEON.D14.JORN.DP1.00033,north,712.2222222222222,10.860507229588801,829.5555555555555,35.771220931267926,1293.6666666666667,50.68639966609496,1786.0,83.11304216413798,1993.6666666666667,84.91302739993564,2434.5555555555557,113.14112241023118,2645.3333333333335,126.84811565192621,2618.0,147.82121333256302,2863.5555555555557,129.34201956321604,3399.222222222222,77.64273991641714,2796.8888888888887,68.59777198267925,564.1111111111111,24.034440309432092,,,192
1076,2020,134,S30,NEON.D14.JORN.DP1.00033,north,604.8888888888889,11.229370660553457,777.1111111111111,30.956759966997854,1199.5555555555557,55.33355644756446,1680.4444444444443,93.10580732706575,1914.111111111111,100.3786657771953,2217.0,124.20323846198393,2359.222222222222,133.19807954719815,2404.6666666666665,153.64750422820265,2530.5555555555557,140.414553781224,3595.6666666666665,97.77411609305285,3065.1111111111113,89.2343287759748,1168.7777777777778,35.98696609044811,,,128
1077,2020,137,S30,NEON.D14.JORN.DP1.00033,north,590.0,10.295630140987,755.6666666666666,40.62839729384691,1172.0,59.32209631419907,1646.5555555555557,98.89176025793847,1870.7777777777778,103.2857716110208,2156.8888888888887,131.9692257430113,2299.3333333333335,136.46570590770742,2347.3333333333335,157.550697307953,2487.222222222222,142.84006423485425,3507.3333333333335,110.99149116536415,2982.6666666666665,102.48360302452724,1082.6666666666667,42.63279905841927,,,128
1078,2020,139,S30,NEON.D14.JORN.DP1.00033,north,614.0,5.477225575051661,800.3333333333334,29.79932885150268,1228.2222222222222,58.26715823167508,1711.111111111111,97.65977728197743,1937.0,104.68789593623302,2206.0,135.50153750665217,2366.4444444444443,145.10923939579,2435.5555555555557,168.21620420763477,2551.5555555555557,150.12373497375137,3645.5555555555557,113.5078177543645,3117.1111111111113,104.87711798358691,1189.6666666666667,45.40435612973226,,,128
1079,2020,142,S30,NEON.D14.JORN.DP1.00033,north,621.6666666666666,8.65383665716478,779.3333333333334,30.807646958362643,1199.888888888889,59.328547455755874,1680.2222222222222,105.4448542317292,1908.888888888889,108.54128190022085,2184.6666666666665,138.3032095714983,2321.3333333333335,151.79737957041434,2402.8888888888887,178.10636300595743,2504.5555555555557,150.4682403632896,3635.222222222222,131.77234390145736,3090.8888888888887,114.52747796872391,1449.5555555555557,56.04781908951818,,,64
1080,2020,144,S30,NEON.D14.JORN.DP1.00033,north,623.1111111111111,8.986959001729419,811.0,41.896698358383006,1248.2222222222222,64.8704311647932,1753.111111111111,93.04651697397198,1987.888888888889,96.53145076944779,2269.222222222222,128.84252039497053,2420.222222222222,132.4460290732944,2476.222222222222,149.76335242106148,2596.8888888888887,138.69426363563886,3676.8888888888887,102.23767999067927,3168.0,94.61500938011896,1335.0,43.353841301037626,,,128
1081,2020,147,S30,NEON.D14.JORN.DP1.00033,north,591.7777777777778,13.222689067388657,775.2222222222222,43.17864126774249,1204.6666666666667,61.71259550889465,1698.3333333333333,99.3154346290422,1922.5555555555557,105.79341621093558,2187.5555555555557,133.0973838219479,2349.222222222222,138.87466593841432,2379.4444444444443,154.64160077856806,2541.0,145.379961938822,3598.777777777778,111.3530698851159,3030.3333333333335,96.66206885617312,960.2222222222222,28.287326482122218,,,128
1082,2020,149,S30,NEON.D14.JORN.DP1.00033,north,637.8888888888889,13.67434292099579,854.5555555555555,34.354721852756235,1328.111111111111,59.660976347738654,1866.0,104.72715874011755,2078.222222222222,116.66264543334415,2363.4444444444443,140.38210641840766,2561.222222222222,154.203168851845,2608.4444444444443,177.33966850282357,2782.0,166.8445717160469,3959.4444444444443,128.71252301251388,3302.222222222222,110.72165077624739,894.5555555555555,33.76425167774379,,,128
1083,2020,152,S30,NEON.D14.JORN.DP1.00033,north,571.5555555555555,5.717635702341603,743.1111111111111,21.506817753367027,1154.888888888889,50.74871524251065,1635.3333333333333,84.855432615976,1827.0,95.93400509377962,2100.222222222222,123.76660631812675,2260.4444444444443,128.07038959633888,2294.777777777778,145.0262641177474,2455.777777777778,142.286704132324,3538.5555555555557,95.88895326378682,2923.1111111111113,94.86885034315583,837.4444444444445,29.284471088165144,,,128
1084,2020,154,S30,NEON.D14.JORN.DP1.00033,north,599.4444444444445,14.29927046399463,792.1111111111111,34.891719630385545,1236.3333333333333,58.10718066163978,1760.4444444444443,96.0707044156208,1947.111111111111,104.67563066120495,2244.4444444444443,133.5224584614148,2422.6666666666665,141.65764677167584,2415.222222222222,155.2494607453707,2636.3333333333335,144.7273298309618,3811.222222222222,107.32275080105883,3124.5555555555557,94.85323295739127,717.8888888888889,30.859698437514275,,,128
1085,2020,157,S30,NEON.D14.JORN.DP1.00033,north,584.3333333333334,15.441646429200626,764.2222222222222,39.406084633884134,1205.2222222222222,54.26637546559415,1720.3333333333333,95.34498763263157,1906.7777777777778,98.52780518747856,2185.0,124.62566170558756,2362.777777777778,135.82568712857895,2364.3333333333335,152.41463913358922,2578.4444444444443,135.92245429010953,3687.5555555555557,106.73863313003935,3030.8888888888887,94.56972083476525,689.6666666666666,24.087802353519553,,,128
1086,2020,159,S30,NEON.D14.JORN.DP1.00033,north,636.5555555555555,7.544108976341314,827.2222222222222,29.195805550256615,1266.2222222222222,55.1055104681067,1781.111111111111,97.09267559564411,2007.5555555555557,111.49898964276773,2258.0,135.74158455601503,2413.222222222222,145.04694855097992,2503.8888888888887,163.81455941564903,2617.8888888888887,141.97217602555827,3860.5555555555557,113.57631904104649,3232.3333333333335,105.77334257741883,1348.7777777777778,48.23732482396634,,,128
1087,2020,162,S30,NEON.D14.JORN.DP1.00033,north,645.2222222222222,13.087549450423634,794.2222222222222,25.288459281646762,1213.3333333333333,56.24549364665187,1730.6666666666667,108.51523190573549,1958.2222222222222,115.80709801483363,2206.5555555555557,140.19915288308914,2339.4444444444443,153.42541518500565,2439.0,179.947523214717,2544.0,158.01547040998514,3797.1111111111113,127.61090552878521,3206.6666666666665,116.51418607000419,1547.6666666666667,49.276994857866704,,,64
1088,2020,167,S30,NEON.D14.JORN.DP1.00033,north,747.0,76.94731242148025,887.6666666666666,111.21250928839895,1431.111111111111,91.46638052001457,2088.1111111111113,105.56771859747914,2327.3333333333335,95.50334490942654,2678.777777777778,114.92294788516905,2895.8888888888887,105.49296389854048,2847.8888888888887,158.9314628276705,3154.6666666666665,110.41235840651574,4226.888888888889,74.17313746220835,3515.6666666666665,70.77507408057664,717.6666666666666,54.41200847852123,,,194
1089,2020,169,S30,NEON.D14.JORN.DP1.00033,north,642.7777777777778,9.378199042670753,824.3333333333334,28.51510321059896,1254.111111111111,52.31835124068045,1775.3333333333333,101.54364141151878,1980.111111111111,107.43209167184474,2213.3333333333335,129.26286740162035,2387.777777777778,143.15165057283969,2446.3333333333335,155.39841269030603,2600.3333333333335,152.7954333232654,3827.222222222222,120.66922444598318,3238.1111111111113,108.67427830647001,959.3333333333334,35.19785346990479,,,128
1090,2020,172,S30,NEON.D14.JORN.DP1.00033,north,652.5555555555555,10.19924954876704,794.6666666666666,24.207436873820406,1210.111111111111,54.740690622941024,1720.888888888889,106.26428734731203,1938.5555555555557,114.09071547687257,2178.222222222222,138.13421635639398,2320.3333333333335,147.32880837696942,2397.0,170.12544391320972,2525.0,145.44720309751196,3746.0,131.72445989008014,3214.1111111111113,124.25193443112482,1275.4444444444443,52.03227868055903,,,64
1091,2020,174,S30,NEON.D14.JORN.DP1.00033,north,649.8888888888889,10.332735944500152,818.3333333333334,33.555923471125034,1254.2222222222222,51.91398393877185,1784.2222222222222,87.05525420071218,1991.111111111111,88.11286252988195,2251.8888888888887,113.25334868185718,2410.3333333333335,119.77107794084142,2449.5555555555557,137.04104098254743,2606.5555555555557,126.4745131207699,3770.1111111111113,103.14115941481411,3248.1111111111113,102.44938527492431,1023.4444444444445,23.90309655026641,,,128
1092,2020,177,S30,NEON.D14.JORN.DP1.00033,north,600.4444444444445,8.111872110419547,751.4444444444445,40.15279459240971,1157.2222222222222,57.52830757843921,1650.0,85.45824191446435,1831.888888888889,84.8232730700778,2078.1111111111113,105.66135049134247,2243.6666666666665,112.73962135035855,2264.4444444444443,121.98643923823947,2461.8888888888887,115.63875210176872,3637.4444444444443,75.32169690528326,2987.4444444444443,76.70305094773843,682.4444444444445,17.632741711002108,,,128
1093,2020,179,S30,NEON.D14.JORN.DP1.00033,north,640.8888888888889,4.976487928124153,802.1111111111111,14.208326545018473,1216.2222222222222,37.92031931938273,1722.5555555555557,78.40367212362655,1907.2222222222222,87.29487420077078,2138.8888888888887,106.17014064901723,2327.3333333333335,115.80923010614386,2358.777777777778,130.50651561237834,2534.5555555555557,120.32928073610819,3746.4444444444443,96.91131238991557,3170.6666666666665,100.55402085998904,747.7777777777778,26.443977586915395,,,128
1094,2020,182,S30,NEON.D14.JORN.DP1.00033,north,639.1111111111111,13.362006207023825,782.8888888888889,27.834608531444545,1201.111111111111,56.7459140857921,1716.7777777777778,111.8300076781002,1893.0,120.71822103099801,2134.3333333333335,139.52220054329865,2299.8888888888887,151.47969753545223,2330.4444444444443,165.59060031771202,2520.0,155.2932709424333,3784.0,129.04951676692858,3159.1111111111113,126.26290424211824,844.4444444444445,33.86939329939548,,,64
1095,2020,184,S30,NEON.D14.JORN.DP1.00033,north,626.0,15.91644851508443,813.2222222222222,35.32319910571137,1262.6666666666667,56.87413002997643,1820.6666666666667,105.4577324492298,1982.5555555555557,107.54958661123209,2262.222222222222,129.36578439772825,2436.5555555555557,137.11804412509449,2435.6666666666665,152.5319638633162,2681.0,146.49004516803635,3901.8888888888887,110.46914546046526,3229.777777777778,107.35587524964474,520.4444444444445,29.545110936446214,,,128
1096,2020,187,S30,NEON.D14.JORN.DP1.00033,north,610.7777777777778,13.339813240220067,781.3333333333334,43.251204222156254,1219.6666666666667,65.02819901140326,1755.5555555555557,103.1009334057447,1926.4444444444443,106.09860310224124,2168.1111111111113,129.56975336726669,2344.222222222222,127.44216795409402,2357.1111111111113,152.52937381548253,2562.777777777778,148.87338227707895,3729.0,112.19526628952657,3108.5555555555557,112.51578764393822,669.0,25.407785333546006,,,128
1097,2020,189,S30,NEON.D14.JORN.DP1.00033,north,612.7777777777778,10.162871179803666,790.0,20.0,1213.7777777777778,45.83006722369492,1732.3333333333333,89.61646674083458,1903.111111111111,90.3086613840979,2122.4444444444443,108.42930222152549,2328.5555555555557,120.07137794857331,2358.777777777778,130.0288666905911,2550.222222222222,119.48479938448496,3805.4444444444443,85.71543503050741,3113.4444444444443,90.84310175132985,558.6666666666666,18.696404883173543,,,128
1098,2020,192,S30,NEON.D14.JORN.DP1.00033,north,623.0,13.784048752090222,780.4444444444445,26.170853640011696,1214.888888888889,51.88115574066999,1754.5555555555557,94.42470381927616,1912.6666666666667,94.68192365318032,2154.3333333333335,116.92162617183644,2326.222222222222,127.79043415580212,2362.8888888888887,155.22488663902695,2558.4444444444443,139.46254862555682,3759.777777777778,111.8131156864264,3140.777777777778,107.34345477927668,718.8888888888889,26.400523750883952,,,128
1099,2020,194,S30,NEON.D14.JORN.DP1.00033,north,642.6666666666666,17.931970208417017,825.2222222222222,38.69188194434411,1270.2222222222222,54.24999288843328,1837.6666666666667,95.41371902288358,2017.5555555555557,98.65327736979886,2267.6666666666665,116.91972554801103,2433.8888888888887,122.0696016800292,2448.6666666666665,144.27905060834175,2655.6666666666665,128.43935014888027,3870.1111111111113,106.57542393842175,3274.5555555555557,101.37840128406829,724.1111111111111,26.2231638249021,,,128
1100,2020,197,S30,NEON.D14.JORN.DP1.00033,north,592.8888888888889,18.651448823345508,754.3333333333334,33.542675968251416,1178.5555555555557,53.34189746054557,1707.888888888889,100.4693921820576,1867.888888888889,96.5233931857908,2104.8888888888887,122.99994981430271,2281.3333333333335,129.05296070476905,2282.6666666666665,139.53096032382524,2520.3333333333335,127.71844032871682,3728.777777777778,103.29867997196585,3040.4444444444443,103.28182706782998,534.6666666666666,21.79704363236242,,,128
1101,2020,199,S30,NEON.D14.JORN.DP1.00033,north,598.5555555555555,22.59356403497397,790.5555555555555,24.962688205983262,1239.6666666666667,45.19832838600216,1792.4444444444443,91.82484668724365,1920.6666666666667,93.45706084733364,2139.5555555555557,111.35539812401564,2389.4444444444443,120.07137794857331,2339.5555555555557,129.30163796428454,2630.222222222222,122.97224418341796,3865.222222222222,99.43929223152271,3123.777777777778,94.3136349018267,497.3333333333333,31.25166662222459,,,128
1102,2020,202,S30,NEON.D14.JORN.DP1.00033,north,248.44444444444446,25.841874334804015,490.77777777777777,34.58573173298742,774.1111111111111,51.56537262854781,1131.888888888889,63.219976527192465,1200.2222222222222,49.45655282451408,1377.6666666666667,56.491887323166445,1498.3333333333333,56.39148871948674,1589.0,71.24449296456378,1633.6666666666667,68.6407718164325,2306.5555555555557,53.98582347063412,1893.4444444444443,48.479345226397676,94.44444444444444,78.11119013746594,,,194
1103,2020,204,S30,NEON.D14.JORN.DP1.00033,north,604.6666666666666,195.67433261530354,520.2222222222222,205.40625208367373,1004.4444444444445,222.84329876051723,1606.0,281.1128678030311,1746.2222222222222,283.55512016685486,2120.1111111111113,323.6810654004423,2404.5555555555557,351.7894291605929,2068.6666666666665,350.7683629468947,2694.777777777778,363.1711496672296,3404.0,516.8543745045063,2633.1111111111113,394.8843556295788,154.66666666666666,114.49987869959611,,,196
1104,2020,207,S30,NEON.D14.JORN.DP1.00033,north,1151.6666666666667,305.9600554901825,1146.6666666666667,374.31418769679453,1676.5555555555557,355.0339924605377,2242.222222222222,327.8277927943192,2407.3333333333335,288.5723479476161,2801.3333333333335,284.95652689879245,3064.777777777778,274.0230232735027,2782.8888888888887,332.96527828470323,3342.1111111111113,238.13648954816014,4005.222222222222,219.06050801739573,2908.1111111111113,132.23333286651916,58.77777777777778,111.15332531415811,,,196
1105,2020,209,S30,NEON.D14.JORN.DP1.00033,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
1106,2020,212,S30,NEON.D14.JORN.DP1.00033,north,656.2222222222222,14.474328061761836,757.2222222222222,29.00489528712841,1151.6666666666667,59.5203046587185,1643.0,125.8932528418863,1826.2222222222222,127.71563706381957,2110.3333333333335,150.85681216894972,2269.3333333333335,143.46660470878464,2309.8888888888887,170.65328361879398,2477.777777777778,161.6861003974318,3680.3333333333335,123.68777897054609,3099.4444444444443,131.548986322469,771.0,29.510826638521817,,,64
